{'N_BLOCKING=1_avg': 1.2822333333333333, 'N_BLOCKING=1_best': 1.2822333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.2493666666666667, 'N_BLOCKING=2_best': 1.2493666666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.2452333333333334, 'N_BLOCKING=3_best': 1.2452333333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.2438, 'xsmm_reference_best': 1.2438, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.695966666666667, 'N_BLOCKING=1_best': 19.695966666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 16.4765, 'N_BLOCKING=2_best': 16.4765, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.592033333333333, 'N_BLOCKING=3_best': 17.592033333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 11468, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.699951171875, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.7_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.5532, 'xsmm_reference_best': 8.5532, 'xsmm_reference_cpu_freq': 2.499888, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 22.882, 'N_BLOCKING=1_best': 22.882, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.28023333333333, 'N_BLOCKING=2_best': 19.28023333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 20.272133333333333, 'N_BLOCKING=3_best': 20.272133333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 13107, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.79998779296875, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.8_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.136833333333334, 'xsmm_reference_best': 8.136833333333334, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 25.5838, 'N_BLOCKING=1_best': 25.5838, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.5134, 'N_BLOCKING=2_best': 21.5134, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 22.5004, 'N_BLOCKING=3_best': 22.5004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 14745, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.89996337890625, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.9_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.207633333333334, 'xsmm_reference_best': 8.207633333333334, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 4.582133333333333, 'N_BLOCKING=1_best': 4.582133333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.9701333333333335, 'N_BLOCKING=2_best': 3.9701333333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.922266666666667, 'N_BLOCKING=3_best': 3.922266666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.15_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.011633333333334, 'xsmm_reference_best': 9.011633333333334, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 2.2667333333333333, 'N_BLOCKING=1_best': 2.2667333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.2393666666666667, 'N_BLOCKING=2_best': 2.2393666666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.2152000000000003, 'N_BLOCKING=3_best': 2.2152000000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.025_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.372266666666667, 'xsmm_reference_best': 8.372266666666667, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 6.953133333333335, 'N_BLOCKING=1_best': 6.953133333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 5.7459333333333324, 'N_BLOCKING=2_best': 5.7459333333333324, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 6.009366666666667, 'N_BLOCKING=3_best': 6.009366666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.25_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.2592, 'xsmm_reference_best': 9.2592, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 3.1676000000000006, 'N_BLOCKING=1_best': 3.1676000000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.6556333333333333, 'N_BLOCKING=2_best': 2.6556333333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.6400333333333332, 'N_BLOCKING=3_best': 2.6400333333333332, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.075_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.196166666666667, 'xsmm_reference_best': 8.196166666666667, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 4.0003, 'N_BLOCKING=1_best': 4.0003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.553933333333335, 'N_BLOCKING=2_best': 3.553933333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.4459666666666666, 'N_BLOCKING=3_best': 3.4459666666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.125_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.531133333333333, 'xsmm_reference_best': 8.531133333333333, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 28.7469, 'N_BLOCKING=1_best': 28.7469, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 24.171499999999998, 'N_BLOCKING=2_best': 24.171499999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 26.004266666666663, 'N_BLOCKING=3_best': 26.004266666666663, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 16384, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_1.0_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.556366666666666, 'xsmm_reference_best': 8.556366666666666, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 0.8725333333333333, 'N_BLOCKING=1_best': 0.8725333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.8551666666666667, 'N_BLOCKING=2_best': 0.8551666666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.8651333333333333, 'N_BLOCKING=3_best': 0.8651333333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.8384, 'xsmm_reference_best': 0.8384, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 1.5026000000000002, 'N_BLOCKING=1_best': 1.5026000000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.5107666666666666, 'N_BLOCKING=2_best': 1.5107666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.5615666666666668, 'N_BLOCKING=3_best': 1.5615666666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.4890333333333332, 'xsmm_reference_best': 1.4890333333333332, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.7611333333333334, 'N_BLOCKING=1_best': 2.7611333333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.3799, 'N_BLOCKING=2_best': 2.3799, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.2865666666666664, 'N_BLOCKING=3_best': 2.2865666666666664, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5634333333333337, 'xsmm_reference_best': 2.5634333333333337, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 4.982133333333335, 'N_BLOCKING=1_best': 4.982133333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.362933333333333, 'N_BLOCKING=2_best': 4.362933333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.355966666666666, 'N_BLOCKING=3_best': 4.355966666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.355099999999999, 'xsmm_reference_best': 4.355099999999999, 'xsmm_reference_cpu_freq': 2.499888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 9.703433333333331, 'N_BLOCKING=1_best': 9.703433333333331, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 8.674000000000001, 'N_BLOCKING=2_best': 8.674000000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 8.6286, 'N_BLOCKING=3_best': 8.6286, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.587266666666666, 'xsmm_reference_best': 8.587266666666666, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.56253333333333, 'N_BLOCKING=1_best': 19.56253333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.331866666666667, 'N_BLOCKING=2_best': 17.331866666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.189133333333334, 'N_BLOCKING=3_best': 17.189133333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 18.9894, 'xsmm_reference_best': 18.9894, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.8511999999999982, 'N_BLOCKING=1_best': 0.8511999999999982, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.8521, 'N_BLOCKING=2_best': 0.8521, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.8511000000000001, 'N_BLOCKING=3_best': 0.8511000000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_32_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.8468, 'xsmm_reference_best': 0.8468, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 1.5067, 'N_BLOCKING=1_best': 1.5067, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.5215666666666665, 'N_BLOCKING=2_best': 1.5215666666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.5452000000000001, 'N_BLOCKING=3_best': 1.5452000000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_64_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.541, 'xsmm_reference_best': 1.541, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.8195666666666668, 'N_BLOCKING=1_best': 2.8195666666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4249333333333336, 'N_BLOCKING=2_best': 2.4249333333333336, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.377933333333333, 'N_BLOCKING=3_best': 2.377933333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.3857666666666666, 'xsmm_reference_best': 2.3857666666666666, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 4.968066666666667, 'N_BLOCKING=1_best': 4.968066666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.3811, 'N_BLOCKING=2_best': 4.3811, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.349900000000001, 'N_BLOCKING=3_best': 4.349900000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_256_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.370266666666667, 'xsmm_reference_best': 4.370266666666667, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 9.599833333333333, 'N_BLOCKING=1_best': 9.599833333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 8.651866666666669, 'N_BLOCKING=2_best': 8.651866666666669, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 8.528966666666667, 'N_BLOCKING=3_best': 8.528966666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_512_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.523266666666666, 'xsmm_reference_best': 9.523266666666666, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 19.430566666666667, 'N_BLOCKING=1_best': 19.430566666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.397366666666667, 'N_BLOCKING=2_best': 17.397366666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.2989, 'N_BLOCKING=3_best': 17.2989, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_1024_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 72.22883333333333, 'xsmm_reference_best': 72.22883333333333, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1.5747666666666666, 'N_BLOCKING=1_best': 1.5747666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.5627333333333333, 'N_BLOCKING=2_best': 1.5627333333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.5753, 'N_BLOCKING=3_best': 1.5753, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_row/q_256/r_64_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.837433333333333, 'xsmm_reference_best': 5.837433333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 2.851, 'N_BLOCKING=1_best': 2.851, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4362, 'N_BLOCKING=2_best': 2.4362, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.33, 'N_BLOCKING=3_best': 2.33, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_256/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.337233333333334, 'xsmm_reference_best': 8.337233333333334, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 4.8171333333333335, 'N_BLOCKING=1_best': 4.8171333333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.388166666666667, 'N_BLOCKING=2_best': 4.388166666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.440266666666667, 'N_BLOCKING=3_best': 4.440266666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_256/r_256_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 18.372799999999998, 'xsmm_reference_best': 18.372799999999998, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 10.106333333333334, 'N_BLOCKING=1_best': 10.106333333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 8.763033333333334, 'N_BLOCKING=2_best': 8.763033333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 8.6649, 'N_BLOCKING=3_best': 8.6649, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_256/r_512_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 31.3354, 'xsmm_reference_best': 31.3354, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 19.703333333333333, 'N_BLOCKING=1_best': 19.703333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.62683333333333, 'N_BLOCKING=2_best': 17.62683333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.686500000000002, 'N_BLOCKING=3_best': 18.686500000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_row/q_256/r_1024_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 77.43093333333333, 'xsmm_reference_best': 77.43093333333333, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 2.8332333333333333, 'N_BLOCKING=1_best': 2.8332333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.3959333333333332, 'N_BLOCKING=2_best': 2.3959333333333332, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.339833333333333, 'N_BLOCKING=3_best': 2.339833333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5341333333333336, 'xsmm_reference_best': 2.5341333333333336, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.8545666666666665, 'N_BLOCKING=1_best': 2.8545666666666665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4128, 'N_BLOCKING=2_best': 2.4128, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.283066666666667, 'N_BLOCKING=3_best': 2.283066666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_32.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.3659666666666666, 'xsmm_reference_best': 2.3659666666666666, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.879433333333333, 'N_BLOCKING=1_best': 2.879433333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4058, 'N_BLOCKING=2_best': 2.4058, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.3277666666666668, 'N_BLOCKING=3_best': 2.3277666666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_48.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.4086, 'xsmm_reference_best': 2.4086, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
