{'N_BLOCKING=1_avg': 1.1829666666666678, 'N_BLOCKING=1_best': 1.1829666666666678, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.1858666666666666, 'N_BLOCKING=2_best': 1.1858666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.1986666666666668, 'N_BLOCKING=3_best': 1.1986666666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.2482666666666666, 'xsmm_reference_best': 1.2482666666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 17.29276666666667, 'N_BLOCKING=1_best': 17.29276666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 13.909366666666667, 'N_BLOCKING=2_best': 13.909366666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 12.642633333333333, 'N_BLOCKING=3_best': 12.642633333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 11468, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.699951171875, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.7_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.4432, 'xsmm_reference_best': 8.4432, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 19.874000000000002, 'N_BLOCKING=1_best': 19.874000000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 15.6622, 'N_BLOCKING=2_best': 15.6622, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.595833333333333, 'N_BLOCKING=3_best': 14.595833333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 13107, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.79998779296875, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.8_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.413733333333333, 'xsmm_reference_best': 8.413733333333333, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 22.735200000000003, 'N_BLOCKING=1_best': 22.735200000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.588266666666666, 'N_BLOCKING=2_best': 17.588266666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.615366666666667, 'N_BLOCKING=3_best': 16.615366666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 14745, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.89996337890625, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.9_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.335766666666666, 'xsmm_reference_best': 8.335766666666666, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 3.4899, 'N_BLOCKING=1_best': 3.4899, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.1499666666666672, 'N_BLOCKING=2_best': 3.1499666666666672, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.194166666666667, 'N_BLOCKING=3_best': 3.194166666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.15_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.778866666666666, 'xsmm_reference_best': 8.778866666666666, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 2.0852333333333335, 'N_BLOCKING=1_best': 2.0852333333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.0850999999999997, 'N_BLOCKING=2_best': 2.0850999999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.1426333333333334, 'N_BLOCKING=3_best': 2.1426333333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.025_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.423333333333334, 'xsmm_reference_best': 8.423333333333334, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 5.390633333333333, 'N_BLOCKING=1_best': 5.390633333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.597266666666667, 'N_BLOCKING=2_best': 4.597266666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.598833333333333, 'N_BLOCKING=3_best': 4.598833333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.25_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.085733333333334, 'xsmm_reference_best': 8.085733333333334, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 2.7289000000000003, 'N_BLOCKING=1_best': 2.7289000000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.346366666666667, 'N_BLOCKING=2_best': 2.346366666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.3231666666666664, 'N_BLOCKING=3_best': 2.3231666666666664, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.075_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.406233333333335, 'xsmm_reference_best': 8.406233333333335, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 3.2664, 'N_BLOCKING=1_best': 3.2664, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.8031333333333333, 'N_BLOCKING=2_best': 2.8031333333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.8560000000000003, 'N_BLOCKING=3_best': 2.8560000000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_0.125_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.335600000000001, 'xsmm_reference_best': 8.335600000000001, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 25.459266666666668, 'N_BLOCKING=1_best': 25.459266666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.87923333333333, 'N_BLOCKING=2_best': 19.87923333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.617733333333334, 'N_BLOCKING=3_best': 18.617733333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 16384, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/synth_mats_wider/vary_density/q_256/r_128_c_128_p_1.0_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.206533333333333, 'xsmm_reference_best': 8.206533333333333, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 0.7955666666666666, 'N_BLOCKING=1_best': 0.7955666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.8217666666666666, 'N_BLOCKING=2_best': 0.8217666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.8415666666666667, 'N_BLOCKING=3_best': 0.8415666666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.8545333333333333, 'xsmm_reference_best': 0.8545333333333333, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 1.3566333333333334, 'N_BLOCKING=1_best': 1.3566333333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.3581666666666665, 'N_BLOCKING=2_best': 1.3581666666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.4183, 'N_BLOCKING=3_best': 1.4183, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.4955666666666665, 'xsmm_reference_best': 1.4955666666666665, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.3716666666666657, 'N_BLOCKING=1_best': 2.3716666666666657, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.3567666666666667, 'N_BLOCKING=2_best': 2.3567666666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.1211, 'N_BLOCKING=3_best': 2.1211, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5514666666666668, 'xsmm_reference_best': 2.5514666666666668, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 4.2946, 'N_BLOCKING=1_best': 4.2946, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.8873666666666664, 'N_BLOCKING=2_best': 3.8873666666666664, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.873200000000001, 'N_BLOCKING=3_best': 3.873200000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.3332999999999995, 'xsmm_reference_best': 4.3332999999999995, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 7.733433333333333, 'N_BLOCKING=1_best': 7.733433333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 7.551166666666665, 'N_BLOCKING=2_best': 7.551166666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 7.5522, 'N_BLOCKING=3_best': 7.5522, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.587466666666668, 'xsmm_reference_best': 8.587466666666668, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 15.6197, 'N_BLOCKING=1_best': 15.6197, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 15.2049, 'N_BLOCKING=2_best': 15.2049, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 15.037600000000001, 'N_BLOCKING=3_best': 15.037600000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 18.799233333333333, 'xsmm_reference_best': 18.799233333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.7740333333333334, 'N_BLOCKING=1_best': 0.7740333333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.7792333333333333, 'N_BLOCKING=2_best': 0.7792333333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.8073, 'N_BLOCKING=3_best': 0.8073, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_32_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.8403666666666666, 'xsmm_reference_best': 0.8403666666666666, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 1.3512333333333333, 'N_BLOCKING=1_best': 1.3512333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.3840666666666666, 'N_BLOCKING=2_best': 1.3840666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.4606666666666668, 'N_BLOCKING=3_best': 1.4606666666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_64_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.5034666666666667, 'xsmm_reference_best': 1.5034666666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.4350666666666667, 'N_BLOCKING=1_best': 2.4350666666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4406666666666665, 'N_BLOCKING=2_best': 2.4406666666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.1886333333333337, 'N_BLOCKING=3_best': 2.1886333333333337, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.3827, 'xsmm_reference_best': 2.3827, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 4.214566666666666, 'N_BLOCKING=1_best': 4.214566666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.8685333333333345, 'N_BLOCKING=2_best': 3.8685333333333345, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.907766666666667, 'N_BLOCKING=3_best': 3.907766666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_256_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.3642666666666665, 'xsmm_reference_best': 4.3642666666666665, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 7.684033333333332, 'N_BLOCKING=1_best': 7.684033333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 7.518666666666666, 'N_BLOCKING=2_best': 7.518666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 7.505566666666667, 'N_BLOCKING=3_best': 7.505566666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_512_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.493233333333334, 'xsmm_reference_best': 9.493233333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 15.211900000000002, 'N_BLOCKING=1_best': 15.211900000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 14.968200000000001, 'N_BLOCKING=2_best': 14.968200000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.978633333333333, 'N_BLOCKING=3_best': 14.978633333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_row/q_64/r_1024_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'xsmm_reference_avg': 78.248, 'xsmm_reference_best': 78.248, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1.3550333333333335, 'N_BLOCKING=1_best': 1.3550333333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.4158666666666666, 'N_BLOCKING=2_best': 1.4158666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.4466333333333334, 'N_BLOCKING=3_best': 1.4466333333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_row/q_256/r_64_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.357466666666666, 'xsmm_reference_best': 4.357466666666666, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 2.3859, 'N_BLOCKING=1_best': 2.3859, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.406200000000001, 'N_BLOCKING=2_best': 2.406200000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.1887, 'N_BLOCKING=3_best': 2.1887, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_256/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.580066666666665, 'xsmm_reference_best': 8.580066666666665, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 4.267266666666667, 'N_BLOCKING=1_best': 4.267266666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.8798666666666666, 'N_BLOCKING=2_best': 3.8798666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.8970333333333333, 'N_BLOCKING=3_best': 3.8970333333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_256/r_256_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 17.235433333333333, 'xsmm_reference_best': 17.235433333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 7.812799999999999, 'N_BLOCKING=1_best': 7.812799999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 7.496533333333332, 'N_BLOCKING=2_best': 7.496533333333332, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 7.643666666666666, 'N_BLOCKING=3_best': 7.643666666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_row/q_256/r_512_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 30.95723333333333, 'xsmm_reference_best': 30.95723333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 15.731033333333334, 'N_BLOCKING=1_best': 15.731033333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 15.1918, 'N_BLOCKING=2_best': 15.1918, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 15.221333333333332, 'N_BLOCKING=3_best': 15.221333333333332, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_row/q_256/r_1024_c_128_p_0.05_uniq_256.txt', 'size_n': 9600, 'xsmm_reference_avg': 74.76866666666666, 'xsmm_reference_best': 74.76866666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 2.3832333333333335, 'N_BLOCKING=1_best': 2.3832333333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4082666666666683, 'N_BLOCKING=2_best': 2.4082666666666683, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.1552333333333333, 'N_BLOCKING=3_best': 2.1552333333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5742666666666665, 'xsmm_reference_best': 2.5742666666666665, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.3522666666666665, 'N_BLOCKING=1_best': 2.3522666666666665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.391766666666667, 'N_BLOCKING=2_best': 2.391766666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.145033333333333, 'N_BLOCKING=3_best': 2.145033333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_32.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.369333333333333, 'xsmm_reference_best': 2.369333333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.3977666666666666, 'N_BLOCKING=1_best': 2.3977666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4001, 'N_BLOCKING=2_best': 2.4001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.1858333333333335, 'N_BLOCKING=3_best': 2.1858333333333335, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_unique/r_128_c_128_p_0.05_uniq_48.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.3985666666666665, 'xsmm_reference_best': 2.3985666666666665, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
